onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
412.016465081632	2.5188870289922	punish_rtpj	414.535352110624	79	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	6	1	n/a	n/a	n/a	3	11	234	RTPJ	240.976451873779	0.413233458177278	2672.65957446808	0.468950749464668	0.813989239046887	3174.31818181818	0.329166666666667	6	7	0	0	1	0	0
415.519301000953	2.51871459954975	punish_rtpj	418.038015600502	80	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	3	11	234	RTPJ	423.768689155579	1	n/a	n/a	0.561875480399693	2925.48947368421	1.40282685512367	3	8	0	0	1	0	0
419.038939456046	6.0214803481698	panas_none	425.060419804215	81	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	irritable	At this moment	3	3	11	234	NONE	n/a	0.747815230961298	2063.94554455446	1.015	0	2600.44427363567	-0.540769230769231	6	1	0	1	0	0	0
426.061230117261	6.02153394591807	panas_none	432.082764063179	82	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	active	At this moment	4	3	11	234	NONE	n/a	0	2376.31460674157	0.14875	0.398923904688701	2493.12020460358	0.598717948717949	7	2	0	1	0	0	0
433.066918528974	6.02159565377235	panas_none	439.088514182746	83	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	upset	At this moment	3	3	11	234	NONE	n/a	0.423220973782772	2111.18398268398	0.565217391304348	0.210607225211376	2325.95813047712	0.00292397660818713	5	3	0	1	0	0	0
440.089141840398	7.33945558106899	panas_none	447.428597421467	84	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	234	NONE	n/a	0.857677902621723	2493.21929824561	0.315315315315315	0.489623366641045	2337.75	0.875945537065053	10	4	0	1	0	0	0
448.429382346153	2.51870084738732	punish_rtpj	450.948083193541	85	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	3	11	234	RTPJ	257.737378835678	1	n/a	n/a	0.253651037663336	3321.11431513903	0.942148760330578	2	1	0	0	1	0	0
451.93221050787	2.51869873178003	punish_rtpj	454.45090923965	86	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	1	1	n/a	n/a	n/a	3	11	234	RTPJ	290.151663959026	0.493133583021223	2679.96551724138	0.958024691358025	0.240584166026134	3390.82692307692	0.58257345491388	4	2	0	0	1	0	0
455.435150801837	2.51872306227682	punish_rtpj	457.953873864114	87	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	3	11	234	RTPJ	274.162967383862	0.960049937578027	3130.59375	0.307692307692308	0.192928516525749	3278.63904761905	0.618684461391802	4	3	0	0	1	0	0
458.954690171599	2.51870931029322	punish_rtpj	461.473399481893	88	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	8	1	n/a	n/a	n/a	3	11	234	RTPJ	256.431992053986	0.731585518102372	2848.82325581395	1.24528301886792	0.222136817832437	3102.10671936759	0.641938674579624	2	4	0	0	1	0	0
462.474118114591	2.51889126044512	punish_rtpj	464.993009375036	89	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	3	11	234	RTPJ	389.796896338463	1	n/a	n/a	0.259800153727902	3170.28141225338	0.464656964656965	2	5	0	0	1	0	0
465.99368216759	2.51875373995301	punish_rtpj	468.512435907543	90	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	3	11	234	RTPJ	456.549342870712	0.907615480649189	3199.97297297297	-0.745762711864407	0.46272098385857	3081.07439198855	1.40086206896552	3	6	0	0	1	0	0
469.496504687488	2.51872482544184	punish_rtpj	472.01522951293	91	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	3	11	234	RTPJ	556.603610575199	1	n/a	n/a	0.26902382782475	3340.39537329127	0.496311907270811	5	7	0	0	1	0	0
472.999287714362	2.5187301146388	punish_rtpj	475.518017829001	92	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	3	11	234	RTPJ	289.995807409286	0.976279650436954	3229	1.75	0.205995388162952	3242.98547918683	0.564922480620155	2	8	0	0	1	0	0
476.50218957305	6.02152936190367	panas_none	482.523718934953	93	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	hostile	At this moment	2	3	11	234	NONE	n/a	0.374531835205993	2215.09381237525	0.13627254509018	0	2626.61721752498	-0.611538461538462	9	1	0	1	0	0	0
483.524713666499	6.02136892127993	panas_none	489.546082587779	94	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	active	At this moment	4	3	11	234	NONE	n/a	0.374531835205993	2387.67065868263	1.09218436873748	0.229054573405073	2416.44865403789	-0.0528942115768463	4	2	0	1	0	0	0
490.546922520578	6.02153183019163	panas_none	496.56845435077	95	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	strong	At this moment	3	3	11	234	NONE	n/a	0	1815.98127340824	-0.09625	0.230591852421214	2105.95504495504	0.189189189189189	7	3	0	1	0	0	0
497.569219528913	9.34098628985885	panas_none	506.910205818772	96	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	234	NONE	n/a	0.15230961298377	2560.09278350515	0.25811209439528	0.278247501921599	2343.39616613419	1.13980789754536	10	4	0	1	0	0	0
