onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
407.88049390343	6.02142817599417	panas_none	413.901922079424	81	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	alert	At this moment	5	1	5.1	203	NONE	n/a	0.139825218476904	967.473149492017	0.168604651162791	0.230591852421214	896.263736263736	0.12012012012012	5	1	0	1	0	0	0
414.902648822841	6.02178361382266	panas_none	420.924432436664	82	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	inspired	At this moment	4	1	5.1	203	NONE	n/a	0	837.342072409488	-0.1075	0.157571099154497	981.505474452555	0.104109589041096	4	2	0	1	0	0	0
421.908482164108	6.02174905736678	panas_none	427.930231221475	83	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	upset	At this moment	1	1	5.1	203	NONE	n/a	0.445692883895131	669.759009009009	1.4841628959276	0	741.202152190623	-0.0323076923076923	1	3	0	1	0	0	0
428.914293290511	11.6092274904363	panas_none	440.523520780948	84	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	5.1	203	NONE	n/a	0	1128.23970037453	-0.08375	0.230591852421214	1163.08391608392	0.495495495495495	8	4	0	1	0	0	0
441.507685814116	2.518805940466	reward_vlpfc	444.026491754582	85	2	15	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	1	5.1	203	VLPFC	490.380787456874	0.374531835205993	1042.11377245509	0	0.230591852421214	1123.5984015984	0.247247247247247	2	1	1	0	0	0	0
445.027297484184	2.51879500934251	reward_vlpfc	447.546092493526	86	2	15	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	1	0	-1	n/a	n/a	n/a	1	5.1	203	VLPFC	322.967101902235	0.374531835205993	1188.14371257485	0.871743486973948	0.230591852421214	1124.03096903097	0.0800800800800801	2	2	1	0	0	0	0
448.546685242525	2.51882886056461	reward_vlpfc	451.065514103089	87	2	15	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	1	1	-1	n/a	n/a	n/a	1	5.1	203	VLPFC	623.81066729594	0.374531835205993	1291.68463073852	0.478957915831663	0	966.62567255957	0.331538461538462	1	3	1	0	0	0	0
452.066342047555	2.51875340054886	reward_vlpfc	454.585095448104	88	2	15	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	1	5.1	203	VLPFC	406.643090700731	0	1249.43445692884	-0.24625	0	1021.17678708686	0.430769230769231	0	4	1	0	0	0	0
455.585992858097	2.51856580836187	reward_vlpfc	458.104558666459	89	2	15	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	1	5.1	203	VLPFC	541.686898061074	0.374531835205993	1126.89620758483	-0.158316633266533	0	1062.74865488086	0.389230769230769	1	5	1	0	0	0	0
459.105428219718	2.5186581939883	reward_vlpfc	461.624086413706	90	2	15	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	1	5.1	203	VLPFC	740.52650638856	0	1078.24094881398	-0.26125	0	1013.61029976941	0.352307692307692	0	6	1	0	0	0	0
462.624831845819	2.51884684402586	reward_vlpfc	465.143678689845	91	2	15	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	1	5.1	203	VLPFC	724.104079812765	0.374531835205993	1032.14371257485	0.214428857715431	0.230591852421214	943.055944055944	0.269269269269269	2	7	1	0	0	0	0
466.144408959431	2.51879994597891	reward_vlpfc	468.66320890541	92	2	15	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	1	5.1	203	VLPFC	506.714354575146	0	1007.22471910112	0.1375	0	899.973097617217	0.156923076923077	0	8	1	0	0	0	0
469.664007582674	6.0214919996518	panas_none	475.685499582325	93	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	enthusiastic	At this moment	4	1	5.1	203	NONE	n/a	0.374531835205993	702.053892215569	0.322645290581162	0.185242121445042	779.070754716981	-0.169971671388102	2	1	0	1	0	1	1
476.686363846331	6.02152091423704	panas_none	482.707884760568	94	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	alert	At this moment	5	1	5.1	203	NONE	n/a	0	741.456928838951	0.055	0	750.744043043812	0.00307692307692308	0	2	0	1	0	1	1
483.708638302869	6.02164609323398	panas_none	489.730284396103	95	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	inspired	At this moment	4	1	5.1	203	NONE	n/a	0	893.664169787765	0.25375	0	828.645657186779	-0.0846153846153846	0	3	0	1	0	1	1
490.714436735064	8.67371230481336	panas_none	499.388149039877	96	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	5.1	203	NONE	n/a	0.215980024968789	1080.12898089172	0.491228070175439	0.230591852421214	999.628371628372	0.479479479479479	9	4	0	1	0	1	1
