onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
405.60139057998	2.51878302036835	reward_rtpj	408.120173600349	79	1	13	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	-1	0	1	n/a	n/a	n/a	2	5.2	203	RTPJ	406.541889653075	0.374531835205993	978.195608782435	0.607214428857715	0.230591852421214	790.743256743257	0.37037037037037	2	7	1	0	0	0	0
409.104324881459	2.51875763195153	reward_rtpj	411.623082513411	80	1	13	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	2	5.2	203	RTPJ	506.696723730303	0.374531835205993	1055.88822355289	0.284569138276553	0	900.574173712529	0.382307692307692	1	8	1	0	0	0	0
412.607197827598	6.02220146484115	panas_none	418.629399292439	81	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	1	2	5.2	203	NONE	n/a	0	706.009987515606	-0.0125	0.142966948501153	731.525560538117	-0.135547576301616	4	1	0	1	0	1	0
419.612823124898	6.02159813733681	panas_none	425.634421262234	82	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	upset	At this moment	1	2	5.2	203	NONE	n/a	0.363295880149813	697.921568627451	0.166994106090373	0	585.222905457341	0.0246153846153846	4	2	0	1	0	1	0
426.635204071737	6.02158262219325	panas_none	432.656786693931	83	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ashamed	At this moment	1	2	5.2	203	NONE	n/a	0.986267166042447	640.909090909091	1.3	0	586.068408916218	-0.0476923076923077	7	3	0	1	0	1	0
433.640917875878	10.4250994115174	panas_none	444.066017287395	84	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	5.2	203	NONE	n/a	0	826.167290886392	0.09125	0.461183704842429	718.924393723252	0.48567335243553	8	4	0	1	0	1	0
445.050194662156	2.51870614988542	reward_vlpfc	447.568900812041	85	2	15	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	2	5.2	203	VLPFC	323.948434716091	0.374531835205993	793.826347305389	0.270541082164329	0.230591852421214	782.191808191808	0.347347347347347	2	1	1	0	0	0	0
448.569637781348	2.51878125728433	reward_vlpfc	451.088419038632	86	2	15	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	2	5.2	203	VLPFC	390.353953311685	0.374531835205993	883.668662674651	0.42685370741483	0.230591852421214	859.738261738262	0.362362362362362	2	2	1	0	0	0	0
452.089169054764	2.51879042532295	reward_vlpfc	454.607959480087	87	2	15	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	5.2	203	VLPFC	339.913164563943	0.374531835205993	783.864271457086	0.444889779559118	0.230591852421214	674.876123876124	0.187187187187187	2	3	1	0	0	0	0
455.608764504455	2.51871426007381	reward_vlpfc	458.127478764529	88	2	15	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	2	5.2	203	VLPFC	474.231638973579	0.374531835205993	704.083832335329	0.212424849699399	0.230591852421214	657.200799200799	0.0620620620620621	2	4	1	0	0	0	0
459.128232659447	2.51879430410872	reward_vlpfc	461.647026963556	89	2	15	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	1	0	-1	n/a	n/a	n/a	2	5.2	203	VLPFC	756.797660316341	0.584269662921348	822.708708708709	0.595166163141994	0.230591852421214	646.629370629371	0.167167167167167	3	5	1	0	0	0	0
462.647737839213	2.51877773111499	reward_vlpfc	465.166515570328	90	2	15	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	2	5.2	203	VLPFC	509.530353085604	0.374531835205993	682.828343313373	0.527054108216433	0.230591852421214	707.836163836164	0.0650650650650651	2	6	1	0	0	0	0
466.167352330216	2.51877702588075	reward_vlpfc	468.686129356097	91	2	15	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	-1	7	-1	n/a	n/a	n/a	2	5.2	203	VLPFC	391.617379640229	0.374531835205993	648.64870259481	0.318637274549098	0	561.455803228286	0.00384615384615385	1	7	1	0	0	0	0
469.686877256528	2.51873682755507	reward_vlpfc	472.205614084083	92	2	15	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	2	5.2	203	VLPFC	273.752714709379	0.374531835205993	853.720558882236	0.260521042084168	0.230591852421214	660.137862137862	0.247247247247247	2	8	1	0	0	0	0
473.191106719855	6.02017814910693	panas_none	479.211284868962	93	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	inspired	At this moment	4	2	5.2	203	NONE	n/a	0	773.674157303371	0.04875	0.230591852421214	680.346653346653	0.034034034034034	5	1	0	1	0	1	1
480.195415345675	6.02149764152199	panas_none	486.216912987197	94	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	guilty	At this moment	1	2	5.2	203	NONE	n/a	0	576.551810237204	-0.03125	0.117601844734819	621.498257839721	0.0714908456843941	5	2	0	1	0	1	1
487.217935223571	6.02141301346802	panas_none	493.239348237039	95	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	upset	At this moment	1	2	5.2	203	NONE	n/a	0.374531835205993	639.540918163673	0.218436873747495	0.458877786318217	771.171875	-0.0128205128205128	5	3	0	1	0	1	1
494.24007674354	5.90489111366639	panas_none	500.144967857207	96	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	5.2	203	NONE	n/a	0.474406991260924	786.254156769596	0.436754176610979	0.27978478093774	760.094983991462	0.509635974304068	7	4	0	1	0	1	1
