onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
399.610853622317	2.51865414547916	punish_rtpj	402.129507767796	80	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	6	1	n/a	n/a	n/a	2	6	228	RTPJ	256.226687550545	0.374531835205993	1483.44710578842	-0.240480961923848	0.360491929285165	1448.67548076923	0.239759036144578	3	8	0	0	1	0	0
403.130260605097	6.02172473454476	panas_none	409.151985339642	81	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	inspired	At this moment	5	2	6	228	NONE	n/a	0.147315855181024	716.443631039532	0.244868035190616	0.302843966179862	985.140022050717	-0.251655629139073	6	1	0	1	0	0	0
410.152678937197	6.02163446450231	panas_none	416.174313401699	82	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	distressed	At this moment	1	2	6	228	NONE	n/a	0	748.606741573034	0.01875	0	860.477325134512	-0.126923076923077	4	2	0	1	0	0	0
417.175159329891	6.02163023316859	panas_none	423.19678956306	83	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	guilty	At this moment	2	2	6	228	NONE	n/a	0	801.244694132335	0.0075	0	899.3428132206	0.0415384615384615	2	3	0	1	0	0	0
424.180766645789	8.60705558443067	panas_none	432.78782223022	84	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	6	228	NONE	n/a	0.215980024968789	1269.28025477707	0.15311004784689	0.358954650269024	1018.19664268585	0.25	7	4	0	1	0	0	0
433.788604334712	2.51869716489313	punish_rtpj	436.307301499605	85	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	2	6	228	RTPJ	356.437270522118	0.374531835205993	1390.93612774451	1.13627254509018	0.355880092236741	1186.25417661098	0.343301435406699	3	1	0	0	1	0	0
437.308046931863	2.51878249812131	punish_rtpj	439.826829429984	86	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	2	6	228	RTPJ	339.846639752388	0.544319600499376	1348.88493150685	0.398351648351648	0.468870099923136	1184.78147612156	-0.0246734397677794	4	2	0	0	1	0	0
440.810982468605	2.5187750930786	punish_rtpj	443.329757561684	87	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	7	1	n/a	n/a	n/a	2	6	228	RTPJ	456.70991396904	0.569288389513109	1513.71014492754	-0.0991253644314869	0.327440430438125	1263.77371428571	0.374570446735395	4	3	0	0	1	0	0
444.330498057485	2.51875675702092	punish_rtpj	446.849254814506	88	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	9	1	n/a	n/a	n/a	2	6	228	RTPJ	289.679816603661	0.566791510611735	1379.74063400576	-0.0956521739130435	0.382013835511145	1331.34328358209	0.0947630922693267	4	4	0	0	1	0	0
447.849958990574	2.51884173774715	punish_rtpj	450.368800728321	89	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	2	6	228	RTPJ	322.836747527122	0.374531835205993	1606.97405189621	0.316633266533066	0.352805534204458	1366.64251781473	0.236904761904762	3	5	0	0	1	0	0
451.352931199551	2.51866683959958	punish_rtpj	453.87159803915	90	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	2	6	228	RTPJ	289.986593365669	0.378277153558052	1683.82931726908	1.22177419354839	0.230591852421214	1431.1028971029	0.515515515515516	2	6	0	0	1	0	0
454.872399537563	2.51880506563191	punish_rtpj	457.391204603195	91	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	2	6	228	RTPJ	356.530008792877	0.392009987515606	1703.39835728953	1.51546391752577	0.230591852421214	1517.34365634366	0.479479479479479	4	7	0	0	1	0	0
458.391856239438	2.51878849256036	punish_rtpj	460.910644731998	92	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	2	6	228	RTPJ	273.103290677071	0	1703.93508114856	0.10625	0.29054573405073	1565.89057421452	0.778260869565217	1	8	0	0	1	0	0
461.911456103682	6.02155865192418	panas_none	467.933014755607	93	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	1	2	6	228	NONE	n/a	0	776.392009987516	0.2925	0	972.033820138355	-0.497692307692308	8	1	0	1	0	0	0
468.93375595665	6.0216365801096	panas_none	474.955392536759	94	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	alert	At this moment	5	2	6	228	NONE	n/a	0	814.387016229713	0.14625	0	976.80476556495	-0.233846153846154	4	2	0	1	0	0	0
475.956227886558	6.02157910346983	panas_none	481.977806990027	95	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	enthusiastic	At this moment	5	2	6	228	NONE	n/a	0.393258426966292	726.77366255144	0.467908902691511	0	931.857801691007	-0.113846153846154	4	3	0	1	0	0	0
482.978557359099	7.48945639848711	panas_none	490.468013757587	96	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	6	228	NONE	n/a	0	1263.20224719101	-0.095	0.578785549577248	964.629562043796	0.478899082568807	6	4	0	1	0	0	0
