onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
397.645787867785	2.51886165392398	reward_rtpj	400.164649521708	79	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	3	10	221	RTPJ	941.34641122818	0.491885143570537	1605.20638820639	1.59753086419753	0.273635664873174	1850.5671957672	1.06680805938494	2	7	1	0	0	0	0
401.148656935096	2.53534332025049	reward_rtpj	403.684000255346	80	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	6	-1	n/a	n/a	n/a	3	10	221	RTPJ	806.128058433533	0.465667915106117	1773.16588785047	0.563679245283019	0.269792467332821	1663.38526315789	1.16139240506329	2	8	1	0	0	0	0
404.684912122607	6.00482485699655	panas_none	410.689736979604	81	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	proud	At this moment	2	3	10	221	NONE	n/a	0.0861423220973783	1400.19945355191	0.749315068493151	0.325134511913912	1257.98519362187	0.17351598173516	7	1	0	1	0	1	0
411.690477122307	6.00510412955282	panas_none	417.69558125186	82	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	attentive	At this moment	4	3	10	221	NONE	n/a	0.438202247191011	1454.69333333333	0.829977628635347	0.281322059953882	1814.78930481283	0.694533762057878	5	2	0	1	0	1	0
418.696286485672	6.00479065310958	panas_none	424.701077138782	83	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	irritable	At this moment	3	3	10	221	NONE	n/a	0	1140.14606741573	0.2675	0.0130668716372022	1166.40887850467	0.115444617784711	4	3	0	1	0	1	0
425.701906846404	14.7788020123243	panas_none	440.480708858728	84	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	10	221	NONE	n/a	0.409488139825218	1687.92177589852	1.38004246284501	0.293620292083013	1668.9162132753	0.804798255179935	10	4	0	1	0	1	0
441.46490880096	2.53519522106649	punish_vlpfc	444.000104022026	85	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	3	10	221	VLPFC	510.192567586899	0.466916354556804	1768.85714285714	1.75764705882353	0.237509607993851	1253.32459677419	1.13636363636364	2	1	0	0	1	0	0
445.006687731981	2.51302267086504	punish_vlpfc	447.519710402846	86	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	3	10	221	VLPFC	534.066141843796	0.458177278401998	1784.53456221198	1.90740740740741	0	1412.04304381245	0.442307692307692	1	2	0	0	1	0	0
448.520413168192	2.51879571461677	punish_vlpfc	451.039208882809	87	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	3	10	221	VLPFC	640.772597789764	0.886392009987516	1832.87912087912	0.0777777777777778	0	1568.46579554189	0.337692307692308	1	3	0	0	1	0	0
452.039972298384	2.55214304685592	punish_vlpfc	454.59211534524	88	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	7	1	n/a	n/a	n/a	3	10	221	VLPFC	707.077973127365	0.496878901373283	1628.81389578164	1.4175	0.284396617986165	1563.77443609023	0.790096878363832	2	4	0	0	1	0	0
455.597269193769	2.53099802219867	punish_vlpfc	458.128267215967	89	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	3	10	221	VLPFC	1484.6475893259	0.480649188514357	1463.96875	1.11352657004831	0.272098385857033	1349.73812038015	0.648305084745763	2	5	0	0	1	0	0
459.134909107685	2.51348636198043	punish_vlpfc	461.648395469666	90	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	3	10	221	VLPFC	884.605768918991	0.456928838951311	1849.95862068966	1.17321016166282	0.289008455034589	1701.27243243243	0.627302275189599	2	6	0	0	1	0	0
462.648675094962	2.51870720767971	punish_vlpfc	465.167382302642	91	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	4	1	n/a	n/a	n/a	3	10	221	VLPFC	491.398439764977	0.478152309612984	1554.48803827751	1.38701923076923	0	1637.09684857802	0.336923076923077	1	7	0	0	1	0	0
466.151537462473	2.51867124092581	punish_vlpfc	468.670208703399	92	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	3	10	221	VLPFC	991.733249664307	0.508114856429463	1652.62182741117	1.31457800511509	0	1484.57724827056	0.385384615384615	1	8	0	0	1	0	0
469.654361395001	6.00497366118435	panas_none	475.659335056186	93	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	alert	At this moment	3	3	10	221	NONE	n/a	0.455680399500624	1171.07110091743	1.19630484988453	0.230591852421214	1157.08291708292	-0.186186186186186	5	1	0	1	0	0	1
476.643333654165	6.0047434024811	panas_none	482.648077056646	94	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	hostile	At this moment	2	3	10	221	NONE	n/a	0.499375780274657	1460.07980049875	0.595477386934673	0.257494235203689	1480.94099378882	0.54045643153527	3	2	0	1	0	0	1
483.649180042386	6.00470884597303	panas_none	489.653888888359	95	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	irritable	At this moment	3	3	10	221	NONE	n/a	0	970.791510611735	0.1825	0.177555726364335	975.244859813084	0.243445692883895	5	3	0	1	0	0	1
490.654906893253	5.15435310840604	panas_none	495.809260001659	96	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	10	221	NONE	n/a	0.601747815230961	1683.05329153605	2.36277602523659	0.474250576479631	1739.30555555556	1.41055718475073	6	4	0	1	0	0	1
