onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
408.120685642637	2.51872396364058	reward_rtpj	410.639409606278	79	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	8	-1	n/a	n/a	n/a	3	11	225	RTPJ	523.285417385399	0.374531835205993	1762.12175648703	0.769539078156313	0.305149884704074	1620.94247787611	0.527716186252772	2	7	1	0	0	0	0
411.640152922951	2.51878919779512	reward_rtpj	414.158942120746	80	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	3	11	225	RTPJ	1491.31786378473	0.374531835205993	1656.28942115768	0.555110220440882	0.192928516525749	1560.79142857143	0.305052430886559	2	8	1	0	0	0	0
415.142992547795	6.02161683364955	panas_none	421.164609381445	81	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	determined	At this moment	4	3	11	225	NONE	n/a	0	1230.29088639201	0.29375	0.209069946195234	1366.25267249757	-0.397859922178988	5	1	0	1	0	1	0
422.148872083947	6.02158368765561	panas_none	428.170455771603	82	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	active	At this moment	5	3	11	225	NONE	n/a	0.031210986267166	1488.76932989691	0.224516129032258	0.230591852421214	1396.53946053946	0.012012012012012	4	2	0	1	0	1	0
429.171141611703	6.02156570418924	panas_none	435.192707315892	83	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	1	3	11	225	NONE	n/a	0	1397.30212234707	0.0675	0.230591852421214	1290.66733266733	-0.188188188188188	4	3	0	1	0	1	0
436.176765500523	11.5594639233947	panas_none	447.736229423918	84	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	225	NONE	n/a	0	1661.3570536829	-0.0875	0.524212144504227	1573.08885298869	1.03409090909091	10	4	0	1	0	1	0
448.737024927907	2.51874476804585	reward_vlpfc	451.255769695953	85	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	3	11	225	VLPFC	506.700075954199	0.455680399500624	1868.23165137615	1.74884792626728	0.438124519600307	1773.34746922025	0.57201646090535	2	1	1	0	0	0	0
452.2566180925	2.51875076252969	reward_vlpfc	454.775368855029	86	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	3	11	225	VLPFC	423.016300067306	0.519350811485643	1897.5038961039	1.73107049608355	0.367409684857802	1883.65492102066	0.721071863580999	2	2	1	0	0	0	0
455.759471116789	2.51865767164526	reward_vlpfc	458.278128788434	87	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	3	11	225	VLPFC	456.512448444963	0.374531835205993	1883.35728542914	0.238476953907816	0.252882398155265	1723.37757201646	0.65979381443299	2	3	1	0	0	0	0
459.262197551571	2.51899618397658	reward_vlpfc	461.781193735547	88	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	3	-1	n/a	n/a	n/a	3	11	225	VLPFC	390.077991828322	0	1844.32459425718	0.29375	0.353574173712529	1614.70511296076	0.720238095238095	1	4	1	0	0	0	0
462.781865470968	2.51865097191933	reward_vlpfc	465.300516442887	89	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	3	11	225	VLPFC	1488.35411775112	0.374531835205993	1706.23552894212	0.545090180360721	0.232897770945427	1678.5871743487	0.668674698795181	2	5	1	0	0	0	0
466.284678296916	2.51867918128522	reward_vlpfc	468.803357478201	90	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	3	11	225	VLPFC	507.849607437849	0.374531835205993	1813.1377245509	1.26052104208417	0.457340507302075	1783.10198300283	0.723011363636364	2	6	1	0	0	0	0
469.789415001318	2.51678174910694	reward_vlpfc	472.306196750425	91	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	3	11	225	VLPFC	788.555321022868	0.0574282147315855	1721.54304635762	0.0888594164456233	0.496541122213682	1679.66717557252	0.565950920245399	3	7	1	0	0	0	0
473.290323342755	2.51873383691907	reward_vlpfc	475.809057179674	92	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	2	-1	n/a	n/a	n/a	3	11	225	VLPFC	739.900519683957	0.385767790262172	1789.35569105691	1.36734693877551	0.233666410453497	1657.67301905717	0.635175879396985	2	8	1	0	0	0	0
476.793197876684	6.02156394109875	panas_none	482.814761817783	93	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	alert	At this moment	4	3	11	225	NONE	n/a	0.287141073657928	1236.56742556918	0.401754385964912	0	1294.34742505765	-0.517692307692308	7	1	0	1	0	1	1
483.815502313524	6.02166584741326	panas_none	489.837168160938	94	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	guilty	At this moment	1	3	11	225	NONE	n/a	0.374531835205993	1283.26746506986	0.537074148296593	0.230591852421214	1396.01198801199	0.275275275275275	4	2	0	1	0	1	1
490.837991169058	6.02161013393106	panas_none	496.859601302989	95	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	nervous	At this moment	1	3	11	225	NONE	n/a	0.374531835205993	1427.2994011976	0.296593186372746	0	1340.13758647194	0.100769230769231	6	3	0	1	0	1	1
497.860337214708	10.8588516392111	panas_none	508.719188853919	96	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	225	NONE	n/a	0	1536.09987515605	-0.16125	0.690238278247502	1433.9429280397	-0.15211970074813	11	4	0	1	0	1	1
