onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
414.371374087125	6.05259524086119	panas_none	420.423969327986	81	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	active	At this moment	1	2	7	213	NONE	n/a	0.84394506866417	545.536	-0.292682926829268	1	n/a	n/a	25	1	0	1	0	0	0
421.411840373278	6.06789034044743	panas_none	427.479730713725	82	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ashamed	At this moment	1	2	7	213	NONE	n/a	1	n/a	n/a	0.357417371252882	551.642344497608	-0.14560770156438	8	2	0	1	0	0	0
428.468146904349	6.06742770740391	panas_none	434.535574611753	83	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	proud	At this moment	1	2	7	213	NONE	n/a	1	n/a	n/a	0.643351268255188	490.090517241379	0.0714285714285714	15	3	0	1	0	0	0
435.540125834793	7.75246769943834	panas_none	443.292593534231	84	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	7	213	NONE	n/a	0.943820224719101	641.844444444444	0.0833333333333333	1	n/a	n/a	23	4	0	1	0	0	0
444.28020575887	2.51512355160713	punish_rtpj	446.795329310477	85	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	2	7	213	RTPJ	630.13334903121	0.893882646691635	642.517647058824	-1.3943661971831	0.979246733282091	506.62962962963	0.692307692307692	1	1	0	0	1	0	0
447.78370706585	2.54787529078129	punish_rtpj	450.331582356632	86	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	2	7	213	RTPJ	318.782372415066	0.98876404494382	376.333333333333	-3.28571428571429	0.98923904688701	574.142857142857	-6.5	3	2	0	0	1	0	0
451.334296094298	2.53352414596083	punish_rtpj	453.867820240259	87	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	2	7	213	RTPJ	538.156118243933	1	n/a	n/a	1	n/a	n/a	0	3	0	0	1	0	0
454.871746273994	2.54916727817056	punish_rtpj	457.420913552165	88	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	2	7	213	RTPJ	586.842250972986	1	n/a	n/a	1	n/a	n/a	0	4	0	0	1	0	0
458.408899903059	2.54800963771339	punish_rtpj	460.956909540772	89	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	2	7	213	RTPJ	419.292926073074	1	n/a	n/a	1	n/a	n/a	0	5	0	0	1	0	0
461.947645596296	2.57929590213297	punish_rtpj	464.526941498429	90	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	6	1	n/a	n/a	n/a	2	7	213	RTPJ	530.91478279233	1	n/a	n/a	1	n/a	n/a	0	6	0	0	1	0	0
465.531736026943	2.51441620260476	punish_rtpj	468.046152229547	91	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	8	1	n/a	n/a	n/a	2	7	213	RTPJ	318.597248673439	1	n/a	n/a	1	n/a	n/a	0	7	0	0	1	0	0
469.054497255057	2.56118833220006	punish_rtpj	471.615685587257	92	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	2	7	213	RTPJ	286.499965965748	1	n/a	n/a	1	n/a	n/a	0	8	0	0	1	0	0
472.620634914488	6.03398907101155	panas_none	478.654623985499	93	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	hostile	At this moment	1	2	7	213	NONE	n/a	1	n/a	n/a	1	n/a	n/a	0	1	0	1	0	0	0
479.659120200306	6.06783497965336	panas_none	485.72695517996	94	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	proud	At this moment	1	2	7	213	NONE	n/a	1	n/a	n/a	1	n/a	n/a	0	2	0	1	0	0	0
486.714713035285	6.03465163767339	panas_none	492.749364672959	95	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	alert	At this moment	1	2	7	213	NONE	n/a	1	n/a	n/a	1	n/a	n/a	0	3	0	1	0	0	0
493.73896389243	5.44899312075972	panas_none	499.18795701319	96	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	7	213	NONE	n/a	1	n/a	n/a	1	n/a	n/a	0	4	0	1	0	0	0
