onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
426.295338718772	6.00187098652128	panas_none	432.297209705293	83	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	nervous	At this moment	1	3	10	236	NONE	n/a	0	1242.37578027466	0.1525	0	1227.78401229823	0.0307692307692308	3	3	0	1	0	1	0
433.28230739969	5.87059656113388	panas_none	439.152903960824	84	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	10	236	NONE	n/a	0	1395.96878901373	0.0125	0.38739431206764	1226.27979924718	0.270440251572327	1	4	0	1	0	1	0
440.158177350223	2.5142825810313	punish_vlpfc	442.672459931254	85	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	3	10	236	VLPFC	758.277775585651	0.458177278401998	1630.01612903226	-0.434180138568129	0	1721.58800922367	0.106923076923077	1	1	0	0	1	0	0
443.677470620871	2.53103189522028	punish_vlpfc	446.208502516091	86	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	2	1	n/a	n/a	n/a	3	10	236	VLPFC	469.856347262859	0	1359.64169787765	-0.23875	0	1368.30361260569	0.49	0	2	0	0	1	0	0
447.215926164806	2.54555266916753	punish_vlpfc	449.761478833973	87	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	3	10	236	VLPFC	450.04279011488	0	1447.14731585518	-0.035	0	1289.91314373559	0.355384615384615	0	3	0	0	1	0	0
450.770060124755	2.51087383109336	punish_vlpfc	453.280933955848	88	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	3	10	236	VLPFC	565.353532195091	0	1471.35081148564	0.06625	0	1285.82782475019	0.402307692307692	0	4	0	0	1	0	0
454.286254948556	2.54763205248122	punish_vlpfc	456.833887001038	89	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	10	1	n/a	n/a	n/a	3	10	236	VLPFC	535.411400198936	0	1184.85892634207	-0.0575	0	1217.88854727133	0.37	0	5	0	0	1	0	0
457.839903354704	2.56378579634423	punish_vlpfc	460.403689151049	90	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	3	10	236	VLPFC	709.49954110384	0	1301.09987515605	-0.01125	0	1131.94696387394	0.400769230769231	0	6	0	0	1	0	0
461.40924745506	2.51374977654217	punish_vlpfc	463.922997231603	91	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	3	10	236	VLPFC	498.642247736454	0	1326.32958801498	0.115	0	1184.47194465796	0.389230769230769	0	7	0	0	1	0	0
464.928926841497	2.5135188122988	punish_vlpfc	467.442445653796	92	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	3	10	236	VLPFC	552.414598762989	0	1271.78152309613	-0.0775	0	1153.18831667948	0.414615384615385	0	8	0	0	1	0	0
468.43370956409	5.99789452302457	panas_none	474.431604087114	93	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ashamed	At this moment	1	3	10	236	NONE	n/a	0	895.871410736579	0.09375	0	865.64950038432	-0.00461538461538462	2	1	0	1	0	0	1
475.420383457065	6.00013998901841	panas_none	481.420523446083	94	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	alert	At this moment	2	3	10	236	NONE	n/a	0	1051.76529338327	0.1125	0	1180.24212144504	-0.0784615384615385	1	2	0	1	0	0	1
482.424764019787	6.03472044694428	panas_none	488.459484466732	95	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	distressed	At this moment	2	3	10	236	NONE	n/a	0.0561797752808989	983.189153439153	0.402649006622517	0	963.544965411222	-0.116923076923077	2	3	0	1	0	0	1
489.448287814558	5.83348395967482	panas_none	495.281771774232	96	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	10	236	NONE	n/a	0	1601.06491885144	0.09875	0.439661798616449	1407.67901234568	0.293793103448276	2	4	0	1	0	0	1
