onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
404.425910782993	6.0214641429186	panas_none	410.447374925911	81	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	proud	At this moment	1	3	11	219	NONE	n/a	0.374531835205993	876.894211576846	0.468937875751503	0.498078401229823	1064.42572741194	0.315870570107858	6	1	0	1	0	0	1
411.432033975333	6.02154277649521	panas_none	417.453576751828	82	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	attentive	At this moment	3	3	11	219	NONE	n/a	0	955.538077403246	0.05875	0	925.399692544197	0.0292307692307692	2	2	0	1	0	0	1
418.453911737889	6.07173003366592	panas_none	424.525641771555	83	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	determined	At this moment	2	3	11	219	NONE	n/a	0.101123595505618	717.084722222222	-0.0486787204450626	0	867.102229054573	-0.136153846153846	2	3	0	1	0	0	1
425.526449264258	13.2940662686825	panas_none	438.820515532941	84	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	219	NONE	n/a	0	1250.06367041198	0.05875	0.242890084550346	1075.21218274112	0.682281059063136	5	4	0	1	0	0	1
439.804643188715	2.51872342813016	reward_vlpfc	442.323366616845	85	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	3	11	219	VLPFC	790.040970563889	0.510611735330836	834.283163265306	0.966580976863753	0	789.738662567256	0.0953846153846154	1	1	1	0	0	0	0
443.307505556345	2.51896602854129	reward_vlpfc	445.826471584886	86	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	3	11	219	VLPFC	559.204905331135	0.392009987515606	1194.29568788501	1.20454545454545	0.276710222905457	1043.12221041445	0.657782515991471	2	2	1	0	0	0	0
446.810533301324	2.51855452460052	reward_vlpfc	449.329087825924	87	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	6	-1	n/a	n/a	n/a	3	11	219	VLPFC	606.137861192226	0	1381.12359550562	-0.06875	0.244427363566487	1261.70905391658	0.666666666666667	1	3	1	0	0	0	0
450.313259911448	2.51863809481267	reward_vlpfc	452.83189800626	88	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	3	11	219	VLPFC	674.125924408436	0.382022471910112	1162.0404040404	0.931034482758621	0.248270561106841	1240.91206543967	0.440451745379877	2	4	1	0	0	0	0
453.815984405875	2.51868569809199	reward_vlpfc	456.334670103967	89	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	3	11	219	VLPFC	373.406832784414	0.414481897627965	980.377398720682	0.911827956989247	0	1181.46579554189	0.21	1	5	1	0	0	0	0
457.322118353039	2.51553400832415	reward_vlpfc	459.837652361363	90	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	3	11	219	VLPFC	120.454636007547	0.390761548064919	1133.03893442623	0.958762886597938	0	962.827824750192	0.286153846153846	1	6	1	0	0	0	0
460.843396843165	2.51373143076893	reward_vlpfc	463.357128273934	91	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	2	-1	n/a	n/a	n/a	3	11	219	VLPFC	268.012464284897	0	1089.66541822722	0.095	0.240584166026134	1010.28846153846	0.870182555780933	1	7	1	0	0	0	0
464.341236535788	2.51874105891585	reward_vlpfc	466.859977594703	92	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	3	11	219	VLPFC	506.604338079691	0.454431960049938	944.87414187643	1.11954022988506	0.271329746348962	1003.64240506329	0.331919406150583	2	8	1	0	0	0	0
467.860726200372	6.02161612081528	panas_none	473.882342321187	93	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	upset	At this moment	1	3	11	219	NONE	n/a	0	1019.94257178527	0.05125	0.104534973097617	1076.95107296137	0.199312714776632	4	1	0	1	0	1	1
474.866394516945	6.03838164362315	panas_none	480.904776160568	94	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	excited	At this moment	1	3	11	219	NONE	n/a	0	836.938826466916	-0.095	0	886.591852421214	-0.0207692307692308	1	2	0	1	0	1	1
481.905522297919	6.02157063320277	panas_none	487.927092931122	95	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	jittery	At this moment	2	3	11	219	NONE	n/a	0	786.642946317104	0.07	0	878.315910837817	-0.207692307692308	3	3	0	1	0	1	1
488.914038348496	11.13969517681	panas_none	500.053733525306	96	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	219	NONE	n/a	0.113607990012484	1171.96197183099	0.0169252468265162	0.760184473481937	771.458333333333	1.69381107491857	8	4	0	1	0	1	1
