onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
412.624549047053	6.02178608214854	panas_none	418.646335129201	82	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ashamed	At this moment	1	2	7	219	NONE	n/a	0.350811485642946	1076.34038461538	-0.163776493256262	0	997.638739431207	-0.0723076923076923	8	2	0	1	0	1	1
419.647017795503	6.02157803818585	panas_none	425.668595833689	83	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	excited	At this moment	1	2	7	219	NONE	n/a	0	932.775280898876	0.02125	0	1011.66410453497	-0.0869230769230769	3	3	0	1	0	1	1
426.675074463844	8.68469632107019	panas_none	435.359770784914	84	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	7	219	NONE	n/a	0	1332.88264669164	0.10875	0.230591852421214	1315.16483516484	0.486486486486487	3	4	0	1	0	1	1
436.343970021903	2.51851996818186	punish_rtpj	438.862489990085	85	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	10	1	n/a	n/a	n/a	2	7	219	RTPJ	806.718339145184	0.374531835205993	1530.90618762475	0.843687374749499	0	1327.72175249808	0.371538461538462	1	1	0	0	1	0	0
439.863777041733	2.51843005084993	punish_rtpj	442.382207092583	86	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	2	7	219	RTPJ	489.753129392862	0	1657.1797752809	-0.12125	0	1471.25980015373	0.376923076923077	0	2	0	0	1	0	0
443.382986023337	2.5187935988605	punish_rtpj	445.901779622197	87	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	2	1	n/a	n/a	n/a	2	7	219	RTPJ	789.946821838617	0.390761548064919	1381.82991803279	0.87037037037037	0.239046887009992	1353.89797979798	0.622087132725431	2	3	0	0	1	0	0
446.904355841219	2.51676605173947	punish_rtpj	449.421121892959	88	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	2	7	219	RTPJ	237.665901839733	0	1273.68539325843	-0.2075	0	1269.71790930054	0.261538461538462	0	4	0	0	1	0	0
450.42195089525	2.51882603964208	punish_rtpj	452.940776934892	89	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	2	7	219	RTPJ	341.275676250458	0.644194756554307	1387.61052631579	1.0886524822695	0	1265.70099923136	0.295384615384615	2	5	0	0	1	0	0
453.941683160305	2.51858308658001	punish_rtpj	456.460266246885	90	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	2	7	219	RTPJ	1074.10667154193	0	1217.89388264669	-0.0275	0	1195.9807840123	0.253076923076923	0	6	0	0	1	0	0
457.461143205106	2.51860776978731	punish_rtpj	459.979750974894	91	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	2	7	219	RTPJ	590.657626986504	0.390761548064919	1363.82581967213	1.40534979423868	0.230591852421214	1218.75624375624	0.467467467467467	3	7	0	0	1	0	0
460.982344119519	2.51696457505227	punish_rtpj	463.499308694571	92	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	2	7	219	RTPJ	371.834514081478	0	1378.79275905119	-0.59875	0	1400.95311299001	0.362307692307692	0	8	0	0	1	0	0
464.500153212011	6.03848425516486	panas_none	470.538637467176	93	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	hostile	At this moment	1	2	7	219	NONE	n/a	0	1030.04744069913	-0.0975	0.348193697156034	1339.55306603774	0.25531914893617	4	1	0	1	0	0	0
471.539107152849	6.02167641830442	panas_none	477.560783571154	94	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	interested	At this moment	3	2	7	219	NONE	n/a	0	1150.43695380774	-0.05875	0.0691775557263643	1081.92815854666	0.364462809917355	3	2	0	1	0	0	0
478.544916868806	6.02139044597743	panas_none	484.566307314783	95	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	distressed	At this moment	2	2	7	219	NONE	n/a	0	1069.48314606742	-0.055	0	1144.89392774789	0.0253846153846154	2	3	0	1	0	0	0
485.567628217667	7.5891734624505	panas_none	493.156801680118	96	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	7	219	NONE	n/a	0	1272.64918851436	-0.03	0.524980784012298	1128.95307443366	1.64157119476268	4	4	0	1	0	0	0
