onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
409.903886440355	2.51873190412857	punish_rtpj	412.422618344484	80	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	1	4	238	RTPJ	507.195681707934	0.584269662921348	1026.17417417417	-0.644578313253012	0.402767102229055	808.495495495495	0.486451612903226	2	8	0	0	1	0	0
413.423369771615	6.02163200381398	panas_none	419.445001775429	81	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	interested	At this moment	3	1	4	238	NONE	n/a	0	981.92634207241	0.11	0.241352805534204	990.660587639311	0.111675126903553	5	1	0	1	0	0	0
420.445793753529	6.02158369526643	panas_none	426.467377448795	82	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	active	At this moment	2	1	4	238	NONE	n/a	0.565543071161049	1284.77586206897	0.201729106628242	0	1159.99385088394	0.267692307692308	3	2	0	1	0	0	0
427.468410617022	6.02132099549289	panas_none	433.489731612515	83	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	upset	At this moment	1	1	4	238	NONE	n/a	0.461922596754057	1371.90255220418	0.783216783216783	0.253651037663336	1314.61380020597	0.652218782249742	4	3	0	1	0	0	0
434.473873361785	8.60697963318785	panas_none	443.080852994973	84	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	4	238	NONE	n/a	0.343320848938826	1384.75285171103	0.306666666666667	0.48347425057648	1299.5431547619	0.741791044776119	6	4	0	1	0	0	0
444.081727838101	2.51872132561545	punish_vlpfc	446.600449163716	85	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	1	4	238	VLPFC	690.265686437488	0	1744.11985018727	-0.11625	0.230591852421214	1827.31168831169	0.372372372372372	1	1	0	0	1	0	0
447.601146287804	2.51874001432395	punish_vlpfc	450.119886302128	86	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	1	4	238	VLPFC	890.777898099273	0.722846441947566	1306.10810810811	-0.561085972850679	0.555726364335127	1087.38408304498	1.36062717770035	3	2	0	0	1	0	0
451.121019613624	2.51846849912403	punish_vlpfc	453.639488112748	87	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	7	1	n/a	n/a	n/a	1	4	238	VLPFC	273.167210696265	0.877652933832709	1534.19387755102	2.45833333333333	0	1359.03612605688	0.33	1	3	0	0	1	0	0
454.640527980698	2.51845509967393	punish_vlpfc	457.158983080372	88	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	1	4	238	VLPFC	309.672605562955	0.765293383270911	1313.8829787234	2.76881720430108	0	1252.26518063028	0.373846153846154	1	4	0	0	1	0	0
458.159790573627	2.51870863139817	punish_vlpfc	460.678499205025	89	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	1	4	238	VLPFC	624.032903410494	0.866416978776529	1345.90654205607	3.48571428571429	0.271329746348962	1253.47573839662	0.519027484143763	2	5	0	0	1	0	0
461.662673747689	2.51876998678034	punish_vlpfc	464.181443734469	90	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	1	4	238	VLPFC	557.113927425817	0.787765293383271	1406.56470588235	3.29166666666667	0	1183.15295926211	0.402307692307692	1	6	0	0	1	0	0
465.19916133539	2.51842794815263	punish_vlpfc	467.717589283543	91	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	1	4	238	VLPFC	622.877024419606	0.471910112359551	1008.01891252955	-0.0545023696682464	0.673328209069946	1067.88	0.0707547169811321	1	7	0	0	1	0	0
468.718527950374	2.51856546883653	punish_vlpfc	471.237093419211	92	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	9	1	n/a	n/a	n/a	1	4	238	VLPFC	441.027427619323	0.459425717852684	1408.18013856813	0.236658932714617	0	1209.65949269792	0.486153846153846	1	8	0	0	1	0	0
472.221160766264	6.02162883025966	panas_none	478.242789596524	93	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ashamed	At this moment	1	1	4	238	NONE	n/a	0.0262172284644195	662.741025641026	-0.0179717586649551	0	889.318985395849	-0.318461538461538	4	1	0	1	0	0	1
479.245464550164	6.01965911090559	panas_none	485.265123661069	94	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	guilty	At this moment	1	1	4	238	NONE	n/a	0.207240948813983	1164.14960629921	-0.0504731861198738	0	1165.39508070715	-0.0284615384615385	2	2	0	1	0	0	1
486.265981578575	6.02156712226008	panas_none	492.287548700836	95	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	inspired	At this moment	1	1	4	238	NONE	n/a	0.0324594257178527	1015.20516129032	0	0.166794773251345	1008.04243542435	0.0979667282809612	4	3	0	1	0	0	1
493.288356899325	14.6618496814277	panas_none	507.950206580752	96	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	4	238	NONE	n/a	0	1031.33208489388	-0.27375	0.82782475019216	1010.27232142857	-0.585585585585586	12	4	0	1	0	0	1
