onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
414.956342180595	6.02152900924534	panas_none	420.97787118984	83	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	1	3	11	215	NONE	n/a	0.409488139825218	1366.17758985201	0.220338983050847	0	1139.05380476557	0.2	1	3	0	1	0	0	0
421.995768952884	9.70770618993043	panas_none	431.703475142814	84	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	215	NONE	n/a	0	1743.11360799001	0.02625	0	1398.02920830131	0.523846153846154	0	4	0	1	0	0	0
432.704099979512	2.53537432548399	punish_vlpfc	435.239474304996	85	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	6	1	n/a	n/a	n/a	3	11	215	VLPFC	890.008995257318	0	1989.17103620474	-0.0375	0	1517.78939277479	0.660769230769231	0	1	0	0	1	0	0
436.24032693205	2.51867334333809	punish_vlpfc	438.759000275388	86	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	3	11	215	VLPFC	690.236856125295	0	2363.76779026217	0.33875	0	1823.74404304381	0.533076923076923	0	2	0	0	1	0	0
439.759868417576	2.51869732127341	punish_vlpfc	442.278565738849	87	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	3	11	215	VLPFC	657.557755954564	0.536828963795256	2221.06199460916	1.47967479674797	0.246733282090699	2077.08367346939	1.0081799591002	2	3	0	0	1	0	0
443.27939015656	2.51865571251511	punish_vlpfc	445.798045869075	88	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	3	11	215	VLPFC	1207.36503333598	0.50936329588015	2106.71755725191	0.0943877551020408	0.38662567255957	1889.93233082707	1.08165829145729	2	4	0	0	1	0	0
446.782249701239	2.51877172339709	punish_vlpfc	449.301021424636	89	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	3	1	n/a	n/a	n/a	3	11	215	VLPFC	540.11842982471	0	2395.35830212235	-0.165	0	2164.0760953113	0.486923076923077	0	5	0	0	1	0	0
450.306234861724	2.51424765183776	punish_vlpfc	452.820482513562	90	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	3	11	215	VLPFC	753.203610368073	0.564294631710362	2353.41260744986	0.172413793103448	0	1896.42428900845	0.633076923076923	1	6	0	0	1	0	0
453.806359511711	2.51693564851581	punish_vlpfc	456.323295160227	91	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	3	11	215	VLPFC	538.177275188267	0.576779026217228	2361.84365781711	1.81899109792285	0	1990.96617986164	0.605384615384615	1	7	0	0	1	0	0
457.324086079359	2.51870261052994	punish_vlpfc	459.842788689889	92	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	3	11	215	VLPFC	373.097677282989	0	2394.73907615481	0.0625	0	1958.1714066103	0.584615384615385	0	8	0	0	1	0	0
460.843648016661	6.00482802709939	panas_none	466.848476043761	93	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	afraid	At this moment	1	3	11	215	NONE	n/a	0	1370.49438202247	0.4375	0	1378.65641813989	-0.728461538461538	0	1	0	1	0	0	1
467.834134419583	6.00335479474813	panas_none	473.837489214331	94	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	alert	At this moment	4	3	11	215	NONE	n/a	0	977.242197253433	0.41375	0	825.678708685626	-0.00846153846153846	0	2	0	1	0	0	1
474.838272728525	6.00498106271772	panas_none	480.843253791243	95	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	nervous	At this moment	1	3	11	215	NONE	n/a	0	1323.61672908864	0.5475	0	1434.53189853958	-0.342307692307692	0	3	0	1	0	0	1
481.844009448715	9.75795229872318	panas_none	491.601961747438	96	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	215	NONE	n/a	0	1989.75280898876	0.4575	0.164488854727133	1552.36798528059	0.568139963167588	1	4	0	1	0	0	1
