onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
403.843784832001	6.02144297075273	panas_none	409.865227802753	82	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	upset	At this moment	2	1	7	233	NONE	n/a	0.400749063670412	1032.86666666667	-0.0964360587002096	0.268255188316679	1238.00945378151	-0.00632244467860906	3	2	0	1	0	0	0
410.86619432497	6.0381443054676	panas_none	416.904338630438	83	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	proud	At this moment	1	1	7	233	NONE	n/a	0	871.602996254682	0.08625	0	797.338970023059	0.0676923076923077	2	3	0	1	0	0	0
417.905191257715	14.4450152521134	panas_none	432.350206509829	84	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	7	233	NONE	n/a	0.320848938826467	1196.21507352941	0.156537753222836	0.240584166026134	1137.05465587045	0.379310344827586	6	4	0	1	0	0	0
433.352963972092	2.51682633757588	reward_vlpfc	435.869790309668	85	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	4	-1	n/a	n/a	n/a	1	7	233	VLPFC	589.050336360931	0.101123595505618	934.601388888889	-0.00695410292072323	0	790.210607225211	0.196923076923077	1	1	1	0	0	0	0
436.870669735432	2.51860951972009	reward_vlpfc	439.389279255152	86	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	6	-1	n/a	n/a	n/a	1	7	233	VLPFC	339.818071126938	0	1458.56554307116	0.165	0.267486548808609	1140.16579223505	0.360672975814932	1	2	1	0	0	0	0
440.390026097298	2.51877807044986	reward_vlpfc	442.908804167748	87	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	1	7	233	VLPFC	825.12929558754	0.478152309612984	1564.59330143541	-0.0144927536231884	0.235972328977709	1585.35412474849	0.520161290322581	2	3	1	0	0	0	0
443.910945961237	2.51756119036673	reward_vlpfc	446.428507151604	88	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	0	1	n/a	n/a	n/a	1	7	233	VLPFC	722.604948282242	0.549313358302122	1560.49030470914	0.607242339832869	0	1620.8193697156	0.361538461538462	1	4	1	0	0	0	0
447.429197222471	2.51873364067075	reward_vlpfc	449.947930863142	89	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	1	7	233	VLPFC	541.057447910309	0.523096129837703	1368.78010471204	0.147368421052632	0	1599.8378170638	0.260769230769231	1	5	1	0	0	0	0
450.931952039957	2.519455447197	reward_vlpfc	453.451407487154	90	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	1	7	233	VLPFC	590.698819160461	0	1275.0961298377	-0.575	0.245196003074558	1537.51629327902	0.420408163265306	1	6	1	0	0	0	0
454.434881402731	2.51867087507247	reward_vlpfc	456.953552277803	91	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	1	7	233	VLPFC	606.881807565689	0	1140.5393258427	-0.27375	0	1114.28362797848	0.316153846153846	0	7	1	0	0	0	0
457.954403846979	2.51866981720929	reward_vlpfc	460.473073664188	92	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	1	7	233	VLPFC	1488.45374417305	0.495630461922597	1015.34158415842	0.603491271820449	0	1055.15910837817	0.126923076923077	1	8	1	0	0	0	0
461.475331115723	6.0200945649147	panas_none	467.495425680637	93	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	determined	At this moment	4	1	7	233	NONE	n/a	0	821.332084893883	-0.05875	0	934.488086087625	-0.0869230769230769	1	1	0	1	0	1	1
468.479607650518	6.02158578038217	panas_none	474.501193430901	94	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	upset	At this moment	1	1	7	233	NONE	n/a	0	944.137328339576	-0.07875	0	1151.50115295926	-0.0723076923076923	1	2	0	1	0	1	1
475.485336260557	6.02148881101607	panas_none	481.506825071573	95	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	excited	At this moment	3	1	7	233	NONE	n/a	0	760.292134831461	0.0625	0	731.719446579554	0.0492307692307692	1	3	0	1	0	1	1
482.507671351433	9.55772528409955	panas_none	492.065396635532	96	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	7	233	NONE	n/a	0	1186.5493133583	-0.3075	0	1057.56495003843	0.346153846153846	4	4	0	1	0	1	1
