onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
453.813055349231	6.74888017761708	panas_none	460.561935526848	84	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	6	216	NONE	n/a	0.364544319600499	1971.04715127701	0.00594059405940594	0.814757878554958	2130.15352697095	-1.02092050209205	5	4	0	1	0	0	0
461.545848802924	2.75233264720435	reward_rtpj	464.298181450129	85	1	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	3	-1	n/a	n/a	n/a	2	6	216	RTPJ	347.39650785923	1	n/a	n/a	0.943120676402767	1643.59459459459	0.780821917808219	1	1	1	0	0	0	0
465.303779944658	2.63062278091905	reward_rtpj	467.934402725577	86	1	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	1	-1	n/a	n/a	n/a	2	6	216	RTPJ	242.056869268417	1	n/a	n/a	1	n/a	n/a	2	2	1	0	0	0	0
468.940772745132	2.71360194039346	reward_rtpj	471.654374685526	87	1	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	2	6	216	RTPJ	273.391794919968	1	n/a	n/a	0.994619523443505	1738.14285714286	0.25	0	3	1	0	0	0	0
472.643355062723	2.6637870815992	reward_rtpj	475.307142144322	88	1	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	0	1	n/a	n/a	n/a	2	6	216	RTPJ	507.740111708641	0.960049937578027	1947.21875	0.666666666666667	0.185242121445042	2040.55	0.171860245514636	2	4	1	0	0	0	0
476.307799421787	2.68557103264334	reward_rtpj	478.993370454431	89	1	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	2	6	216	RTPJ	493.161881685257	0	2060.48439450687	-0.16125	0.942352036894696	1951.25333333333	-0.63768115942029	6	5	1	0	0	0	0
479.984294101953	2.64530221188073	reward_rtpj	482.629596313834	90	1	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	2	6	216	RTPJ	347.268155455589	0	2042.73907615481	-0.18875	0.4304381245196	2099.49662618084	0.207036535859269	1	6	1	0	0	0	0
483.630486670852	2.61884256410599	reward_rtpj	486.249329234958	91	1	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	2	6	216	RTPJ	257.502183556557	0	1900.32459425718	-0.19125	0	1942.50038431975	0.286923076923077	0	7	1	0	0	0	0
487.25008736074	2.56867367827891	reward_rtpj	489.818761039019	92	1	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	2	6	216	RTPJ	414.754397273064	0.528089887640449	1768.72222222222	-0.352	0.631053036126057	1752.41041666667	0.350730688935282	4	8	1	0	0	0	0
490.807722727656	6.31727634668351	panas_none	497.12499907434	93	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	distressed	At this moment	4	2	6	216	NONE	n/a	0.998751560549313	465	n/a	0.325903151421983	1404.65450399088	-0.0159817351598174	1	1	0	1	0	1	0
498.108941617608	6.15635233604905	panas_none	504.265293953657	94	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	active	At this moment	3	2	6	216	NONE	n/a	1	n/a	n/a	1	n/a	n/a	0	2	0	1	0	1	0
505.269072946191	6.33445265603069	panas_none	511.603525602222	95	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	interested	At this moment	3	2	6	216	NONE	n/a	1	n/a	n/a	1	n/a	n/a	0	3	0	1	0	1	0
512.592692513704	15.1735713119507	panas_none	527.766263825655	96	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	6	216	NONE	n/a	0.611735330836454	2068.01286173633	0.278688524590164	0.883166794773251	2134.65789473684	0.662251655629139	4	4	0	1	0	1	0
