onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
411.369209020942	6.02124550545216	panas_none	417.390454526395	81	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	afraid	At this moment	1	1	5	212	NONE	n/a	0	1237.47315855181	0.45125	0	1622.8854727133	-0.651538461538462	3	1	0	1	0	1	1
418.378649978966	6.03431030476094	panas_none	424.412960283726	82	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	1	1	5	212	NONE	n/a	0.0936329588014981	1651.29752066116	0.263448275862069	0	1627.65872405842	-0.134615384615385	3	2	0	1	0	1	1
425.413641186476	6.02168310269718	panas_none	431.435324289173	83	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	proud	At this moment	3	1	5	212	NONE	n/a	0	1616.21972534332	0.2925	0	1687.99461952344	0.0107692307692308	4	3	0	1	0	1	1
432.438156858683	6.92024939870834	panas_none	439.358406257391	84	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	5	212	NONE	n/a	0.382022471910112	1975.90505050505	1.44016227180527	0.599538816295158	1501.60076775432	0.361867704280156	5	4	0	1	0	1	1
440.359377363622	2.51851255017522	punish_rtpj	442.877889913797	85	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	3	1	n/a	n/a	n/a	1	5	212	RTPJ	256.16329818964	0.448189762796504	2029.30769230769	0.576659038901602	0	1947.27363566487	0.693076923076923	1	1	0	0	1	0	0
443.883153422445	2.51427092453838	punish_rtpj	446.397424346983	86	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	1	5	212	RTPJ	335.209018796682	0.473158551810237	2143.03317535545	-0.0475059382422803	0.230591852421214	1889.83016983017	0.674674674674675	2	2	0	0	1	0	0
447.381548840404	2.51879005944727	punish_rtpj	449.900338899851	87	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	1	5	212	RTPJ	189.637584120035	0.374531835205993	2280.24750499002	-0.905811623246493	0	1976.75096079938	0.414615384615385	1	3	0	0	1	0	0
450.884307889342	2.51922342529889	punish_rtpj	453.403531314641	88	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	1	5	212	RTPJ	356.42984110117	0.570536828963795	2028.09011627907	0.177842565597668	0.242890084550346	1921.59593908629	0.760935910478128	3	4	0	0	1	0	0
454.403924834847	2.51878300711513	punish_rtpj	456.922707841963	89	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	1	5	212	RTPJ	122.621732920408	0	2155.44069912609	-0.1275	0.230591852421214	1917.92907092907	0.457457457457457	1	5	0	0	1	0	0
457.923438816249	2.51895050004129	punish_rtpj	460.442389316291	90	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	1	5	212	RTPJ	190.355511635542	0	2065.02247191011	-0.14	0	1903.12528823982	0.525384615384615	0	6	0	0	1	0	0
461.426244410574	2.51877736526728	punish_rtpj	463.945021775842	91	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	1	5	212	RTPJ	407.625546514988	0	2024.05243445693	-0.0475	0	1766.21675634128	0.455384615384615	0	7	0	0	1	0	0
464.929217497826	2.51865818083286	punish_rtpj	467.447875678658	92	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	8	1	n/a	n/a	n/a	1	5	212	RTPJ	689.922674715519	0.129837702871411	1962.57962697274	-0.96551724137931	0	1958.71560338201	0.505384615384615	1	8	0	0	1	0	0
468.448669066101	6.02149198448654	panas_none	474.470161050588	93	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	hostile	At this moment	1	1	5	212	NONE	n/a	0	1144.80024968789	0.19875	0.0330514988470407	1766.69952305246	-0.119331742243437	4	1	0	1	0	0	0
475.477544843137	6.01504862055185	panas_none	481.492593463689	94	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	excited	At this moment	5	1	5	212	NONE	n/a	0	1365.18851435705	0.2075	0	1457.26594926979	-0.0146153846153846	2	2	0	1	0	0	0
482.478156985641	6.02016861423851	panas_none	488.498325599879	95	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	enthusiastic	At this moment	5	1	5	212	NONE	n/a	0	1431.45443196005	0.19	0	1397.20753266718	0.0261538461538462	3	3	0	1	0	0	0
489.499142260015	8.85704815441375	panas_none	498.356190414429	96	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	5	212	NONE	n/a	0.205992509363296	2114.90094339623	0.0125984251968504	0.50576479631053	1685.35458786936	0.61993769470405	3	4	0	1	0	0	0
