onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
412.463268211979	6.02173039165513	panas_none	418.484998603635	81	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	upset	At this moment	2	3	10	231	NONE	n/a	0	911.117353308364	0.05375	0	1155.42582628747	-0.318461538461538	1	1	0	1	0	0	0
419.468953812782	6.02148285433651	panas_none	425.490436667118	82	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	guilty	At this moment	1	3	10	231	NONE	n/a	0	1165.29588014981	-0.075	0	1276.6095311299	0.0215384615384615	1	2	0	1	0	0	0
426.474458520927	6.02168384618312	panas_none	432.49614236711	83	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	afraid	At this moment	1	3	10	231	NONE	n/a	0.0374531835205993	966.984435797665	0.0350649350649351	0	1065.27671022291	-0.00769230769230769	2	3	0	1	0	0	0
433.480238623157	12.9106531318054	panas_none	446.390891754963	84	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	10	231	NONE	n/a	0	1389.52559300874	0.0825	0.338201383551115	1287.9012775842	0.211874272409779	6	4	0	1	0	0	0
447.374962975189	2.51872080329059	reward_rtpj	449.89368377848	85	1	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	4	-1	n/a	n/a	n/a	3	10	231	RTPJ	806.90184827894	0	1620.80274656679	-0.2325	0.334358186010761	1535.55889145497	0.24449594438007	1	1	1	0	0	0	0
450.877650623992	2.51876875923944	reward_rtpj	453.396419383232	86	1	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	3	10	231	RTPJ	624.278545074165	0.318352059925094	1452.54395604396	-0.46605504587156	0	1328.30053804766	0.326153846153846	1	2	1	0	0	0	0
454.380593920317	2.51867884183679	reward_rtpj	456.899272762153	87	1	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	3	10	231	RTPJ	290.871162112802	0.408239700374532	1392.56751054852	-0.25531914893617	0	1439.69792467333	0.301538461538462	1	3	1	0	0	0	0
457.883424731731	2.51869224129246	reward_rtpj	460.402116973024	88	1	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	3	10	231	RTPJ	875.827592723072	0.423220973782772	1579.40476190476	-0.427015250544662	0	1497.42121445042	0.256923076923077	1	4	1	0	0	0	0
461.386213581689	2.51880331573261	reward_rtpj	463.905016897421	89	1	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	3	10	231	RTPJ	457.069905668497	0.392009987515606	1446.73100616016	-0.152577319587629	0	1454.05226748655	0.153846153846154	1	5	1	0	0	0	0
464.88910821683	2.51881318901479	reward_rtpj	467.407921405844	90	1	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	6	-1	n/a	n/a	n/a	3	10	231	RTPJ	407.31419891119	0.635455680399501	1607.46232876712	-0.370242214532872	0	1425.30976172175	0.218461538461538	1	6	1	0	0	0	0
468.391979226615	2.51875324407968	reward_rtpj	470.910732470695	91	1	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	3	10	231	RTPJ	523.322458613664	0.586766541822722	1548.09365558912	0.155015197568389	0	1489.98385857033	0.227692307692308	1	7	1	0	0	0	0
471.8947543245	2.5187401972413	reward_rtpj	474.413494521741	92	1	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	3	10	231	RTPJ	673.593832865357	0	1446.53308364544	-0.15875	0	1448.7048424289	0.257692307692308	0	8	1	0	0	0	0
475.414408153076	6.02152481579407	panas_none	481.43593296887	93	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	irritable	At this moment	2	3	10	231	NONE	n/a	0	895.696629213483	0.02875	0.0753266717909301	1178.35827098919	-0.128119800332779	3	1	0	1	0	1	0
482.419968222134	6.02166656793281	panas_none	488.441634790067	94	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	proud	At this moment	3	3	10	231	NONE	n/a	0	1037.82147315855	-0.03	0	1135.54342813221	-0.199230769230769	0	2	0	1	0	1	0
489.42576313429	6.02165598941593	panas_none	495.447419123705	95	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	hostile	At this moment	1	3	10	231	NONE	n/a	0	1006.76903870162	-0.00875	0	1085.37355880092	0.01	2	3	0	1	0	1	0
496.431383148279	11.6929221957065	panas_none	508.124305343986	96	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	10	231	NONE	n/a	0.421972534332085	1499.3909287257	0.00218340611353712	0.06456571867794	1226.99260476582	0.196546052631579	6	4	0	1	0	1	0
