onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
426.434407899261	6.00495180428027	panas_none	432.439359703541	83	5	14	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	hostile	At this moment	1	3	8	232	NONE	n/a	0.710362047440699	1483.23275862069	-0.45021645021645	0	1551.10146041507	0.0423076923076923	2	3	0	1	0	1	1
433.440175659895	10.1582521607876	panas_none	443.598427820683	84	5	14	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	active	At this moment	3	3	8	232	NONE	n/a	0	1504.27965043695	-0.05625	0	1577.46963873943	-0.0607692307692308	1	4	0	1	0	1	1
444.599289969921	2.51865909516812	punish_vlpfc	447.117949065089	85	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	0	-1	irritable	At this moment	5	3	8	232	VLPFC	1023.6934119463	0	1169.48564294632	-0.1875	0.481936971560338	818.181008902077	0.764880952380952	2	1	0	0	1	0	0
448.102115491986	2.51874724972248	punish_vlpfc	450.620862741709	86	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	guilty	At this moment	4	3	8	232	VLPFC	389.613164782524	0.898876404494382	1529.3950617284	0.8875	0.465795541890853	1518.69352517986	0.334293948126801	2	2	0	0	1	0	0
451.621557045102	2.51890945351124	punish_vlpfc	454.140466498613	87	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	8	-1	ashamed	At this moment	4	3	8	232	VLPFC	540.219172716141	0.774032459425718	1563.09944751381	-0.261111111111111	0.407378939277479	1621.12062256809	0.227568270481144	2	3	0	0	1	0	0
455.141210873723	2.51867319989202	punish_vlpfc	457.659884073615	88	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	1	-1	alert	At this moment	5	3	8	232	VLPFC	373.133949279785	1	n/a	n/a	0.906225980015373	986.524590163934	-0.214876033057851	1	4	0	0	1	0	0
458.64403710103	2.51869753050806	punish_vlpfc	461.162734631538	89	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	1	1	inspired	At this moment	4	3	8	232	VLPFC	556.816162228584	0.806491885143571	2438.68387096774	-0.974025974025974	1	n/a	n/a	2	5	0	0	1	0	0
462.148699406505	2.51683959007261	punish_vlpfc	464.665538996577	90	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	7	1	active	At this moment	3	3	8	232	VLPFC	1071.54040157795	1	n/a	n/a	1	n/a	n/a	1	6	0	0	1	0	0
465.666930071831	2.51816578376292	punish_vlpfc	468.185095855594	91	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	3	-1	distressed	At this moment	4	3	8	232	VLPFC	739.484600543976	0.408239700374532	2723.2194092827	0.488372093023256	0	2654.22136817832	-0.0623076923076923	2	7	0	0	1	0	0
469.185940373898	2.51869788312911	punish_vlpfc	471.704638257027	92	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	2	-1	interested	At this moment	5	3	8	232	VLPFC	723.411600232124	0.926342072409488	2281.76271186441	1.94827586206897	0.781706379707917	2275.10563380282	0.724381625441696	19	8	0	0	1	0	0
472.705336791873	6.00515561699865	panas_none	478.710492408872	93	5	16	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	ashamed	At this moment	1	3	8	232	NONE	n/a	0.815230961298377	1476.97972972973	0.0769230769230769	0.797847809377402	1566.76425855513	-0.748878923766816	19	1	0	1	0	0	1
479.711170491934	6.00486506032939	panas_none	485.716035552263	94	5	16	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	active	At this moment	4	3	8	232	NONE	n/a	1	n/a	n/a	0.984627209838586	1440.15	-0.625	46	2	0	1	0	0	1
486.716779574633	6.0049031431675	panas_none	492.7216827178	95	5	16	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	enthusiastic	At this moment	3	3	8	232	NONE	n/a	0.801498127340824	1355.35849056604	0.0909090909090909	0.802459646425826	1251.50583657588	-0.17351598173516	21	3	0	1	0	0	1
493.722679214239	9.04059224176405	panas_none	502.763271456003	96	5	16	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	attentive	At this moment	5	3	8	232	NONE	n/a	0.761548064918851	1276.53926701571	0.443037974683544	0.76325903151422	1106.71753246753	-0.702380952380952	53	4	0	1	0	0	1
